...	Leucine_cluster_C.sporogenes_ATCC15599|Clostridium	ethylamine_pathway_(EUT_pathway)_Salmonella_typhimurium|Salmonella	Aromatic_Amino_Acid_reductive_branch_C.sporogenes_ATCC15579|Clostridium	butyrate_pathway_from_acetate_clostridium_sporogenes|Clostridium	a_putative_arginine_degradation_pathway_in_Clostridium_sticklandii|[Clostridium]	Bai_operon_C.scindens_VPI12708|[Clostridium]	Bai_operon_C.scindens_ATCC35704_(modified)_Reverse|[Clostridium]	Putative_glutamate_to_butyric_acid_C.symbiosum|[Clostridium]	Propanediol_utilization_(pdu)_Operon_Salmonella_enterica|Salmonella	proline_to_5-aminovalerate_cluster_clostridium_sticklandii|[Clostridium]	P-cresol_cluster_in_C.difficille|Peptoclostridium	Lysine_degradation_pathway_clostridium_sticklandii|[Clostridium]	leucine_reductive_branch_C.difficile|Peptoclostridium	C.sporogenes_ATCC15579_porA|	TMA_cluster_(modified)|Clostridium	HOMOLOG_AAA_reductive_branch_17__Clostridium_botulinum_strain_CDC_67071	HOMOLOG_AAA_reductive_branch_19__Clostridium_botulinum_H04402_065	HOMOLOG_AAA_reductive_branch_2__Clostridium_botulinum_strain_CDC_67190	HOMOLOG_arginine_degradation_pathway_1__Clostridium_sticklandii_str._DSM_519_chromosome	HOMOLOG_arginine_degradation_pathway_2__Clostridioides_difficile_630	HOMOLOG_arginine_degradation_pathway_3__Clostridium_difficile_630_complete_genome.	HOMOLOG_bai_operon_atcc_2__Lachnospiraceae_bacterium_5_1_57FAA_genomic_scaffold_supercont1.1	HOMOLOG_bai_operon_atcc_3__Clostridium_hiranonis_DSM_13275_Scfld0_genomic_scaffold	HOMOLOG_bai_operon_atcc_4__Clostridium_hylemonae_DSM_15053_genomic_scaffold_Scfld_02_0	HOMOLOG_bai_operon_vpi_2__Lachnospiraceae_bacterium_5_1_57FAA_genomic_scaffold_supercont1.1	HOMOLOG_bai_operon_vpi_4__Dorea_sp._D27_genomic_scaffold_supercont1.1	HOMOLOG_bai_operon_vpi_5__Clostridium_hylemonae_DSM_15053_genomic_scaffold_Scfld_02_0	HOMOLOG_butyrate_pathway_25__Filifactor_alocis_ATCC_35896	HOMOLOG_butyrate_pathway_26__Clostridium_carboxidivorans_P7	HOMOLOG_butyrate_pathway_27__Clostridium_scatologenes_strain_ATCC_25775	HOMOLOG_ethylamine_pathway_36__Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_81741	HOMOLOG_ethylamine_pathway_37__Escherichia_coli_strain_C1	HOMOLOG_ethylamine_pathway_39__Escherichia_coli_strain_MRSN346355	HOMOLOG_Glutamate_to_butyric_acid_14__Fusobacterium_hwasookii_ChDC_F300	HOMOLOG_Glutamate_to_butyric_acid_17__Treponema_sp._OMZ_838	HOMOLOG_Glutamate_to_butyric_acid_2__Fusobacterium_nucleatum_subsp._animalis_strain_KCOM_1325	HOMOLOG_leucine_reductive_branch_468__Clostridioides_difficile_P46_gcdP46.contig.12	HOMOLOG_leucine_reductive_branch_544__Clostridioides_difficile_CD206_gcdCD206.contig.11	HOMOLOG_leucine_reductive_branch_546__Clostridioides_difficile_CD39_gcdCD39.contig.35	HOMOLOG_leucine_reductive_branch_c.sporongensis_1__Clostridium_botulinum_strain_CDC_67071	HOMOLOG_leucine_reductive_branch_c.sporongensis_5__Clostridium_botulinum_A_str._Hall	HOMOLOG_leucine_reductive_branch_c.sporongensis_7__Clostridium_sporogenes_strain_DSM_795	HOMOLOG_lysine_degradation_pathway_2__Thermosipho_africanus_TCF52B	HOMOLOG_lysine_degradation_pathway_3__Thermosipho_melanesiensis_strain_431	HOMOLOG_lysine_degradation_pathway_4__Thermosipho_melanesiensis_BI429	HOMOLOG_p_cresol_cluster_12__Clostridium_botulinum_strain_NCTC_8550	HOMOLOG_p_cresol_cluster_6__Peptoclostridium_difficile_strain_08ACD0030	HOMOLOG_p_cresol_cluster_9__Pelosinus_sp._UFO1	HOMOLOG_pdu_operon_21__Citrobacter_freundii_strain_B38	HOMOLOG_pdu_operon_254__Klebsiella_pneumoniae_subsp._pneumoniae_strain_TGH10	HOMOLOG_pdu_operon_294__Klebsiella_pneumoniae_subsp._pneumoniae_strain_ATCC_43816_KPPR1	HOMOLOG_porA_31__Clostridium_argentinense_strain_89G	HOMOLOG_porA_32__Thermoanaerobacter_mathranii_subsp._mathranii_str._A3	HOMOLOG_porA_33__Thermoanaerobacter_italicus_Ab9	HOMOLOG_proline_to_5_aminovalerate_cluster_11__Peptoclostridium_difficile_ATCC_9689_=_DSM_1296	HOMOLOG_proline_to_5_aminovalerate_cluster_2__Geosporobacter_ferrireducens_strain_IRF9	HOMOLOG_proline_to_5_aminovalerate_cluster_3__Alkaliphilus_metalliredigens_QYMF	HOMOLOG_TMA_cluster_1__Clostridium_sporogenes_strain_DSM_795	HOMOLOG_TMA_cluster_31__Alkaliphilus_oremlandii_OhILAs	HOMOLOG_TMA_cluster_3__Clostridium_botulinum_CDC_297	Clostridioides_difficile_630_DNA_gyrase_subunit_A	[Clostridium]_scindens_ATCC_35704_DNA_gyrase,_A_subunit	Clostridium_sporogenes_ATCC_15579_DNA_gyrase,_A_subunit	Acetoanaerobium_sticklandii_DNA_gyrase_(type_II_topoisomerase),_subunit_A	[Clostridium]_symbiosum_WAL-14163_DNA_gyrase_A	Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2_DNA_gyrase,_subunit_A	Clostridioides_difficile_630_DNA_gyrase_subunit_B	[Clostridium]_scindens_ATCC_35704_DNA_gyrase,_B_subunit	Clostridium_sporogenes_ATCC_15579_DNA_gyrase,_B_subunit	Acetoanaerobium_sticklandii_DNA_gyrase_(subunit_B)	[Clostridium]_symbiosum_WAL-14163_DNA_gyrase_B	Salmonella_enterica_subsp._enterica_serovar_Typhimurium_subunit_B_of_DNA_gyrase	Clostridioides_difficile_630_Protein_RecA_(Recombinase_A)	[Clostridium]_scindens_ATCC_35704_RecA_protein	Clostridium_sporogenes_ATCC_15579_RecA_protein	Acetoanaerobium_sticklandii_DNA_strand_exchange_and_recombination_protein_with_protease_and_nuclease_activity	[Clostridium]_symbiosum_WAL-14163_recA	Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2_DNA_strand_exchange_and_recombination_protein	Clostridioides_difficile_630_DNA-directed_RNA_polymerase_subunit_alpha	[Clostridium]_scindens_ATCC_35704_DNA-directed_RNA_polymerase,_alpha_subunit	Clostridium_sporogenes_ATCC_15579_DNA-directed_RNA_polymerase,_alpha_subunit	Acetoanaerobium_sticklandii_RNA_polymerase,_alpha_subunit	[Clostridium]_symbiosum_WAL-14163_RNA_polymerase_A	Salmonella_enterica_subsp._enterica_serovar_Typhimurium_RNA_polymerase_alpha-subunit	Clostridioides_difficile_630_DNA-directed_RNA_polymerase_subunit_beta	[Clostridium]_scindens_ATCC_35704_DNA-directed_RNA_polymerase,_beta_subunit	Clostridium_sporogenes_ATCC_15579_DNA-directed_RNA_polymerase,_beta_subunit	Acetoanaerobium_sticklandii_DNA-directed_RNA_polymerase_subunit_beta_(RNAP_subunit_beta)_(Transcriptase_subunit_beta)_(RNA_polymerase_subunit_beta)	[Clostridium]_symbiosum_WAL-14163_DNA-directed_RNA_polymerase	Salmonella_enterica_subsp._enterica_serovar_Typhimurium_RNA_polymerase_B	
SRR769428_SRR769427	312.2598216754678	4965.436395538296	284.79815640211217	10204.529706404122	0.0	0.0	289.11938153386825	24801.235602397835	95.69098721066125	8045.059420593377	0.0	43.54488719367316	3554.5641995768583	149.03478522031608	329.4494401898607	0.0	80.4305601285296	0.0	74.19083291258895	0.0	0.0	0.0	6515.233901882495	4606.235576608862	0.0	0.0	495.28435738923747	23848.915499689014	94.4074155660872	188.8148311321744	5133.745561762474	14602.413879540729	10372.749169604793	120.73885934483201	4149.08442086196	296.95325793163386	4833.719672617704	2948.539430550904	1647.6148314421025	5225.38646324078	1895.4807412174355	1629.05674106152	0.0	39.42059171057196	0.0	0.0	0.0	0.0	639.6336181772577	130.38992553725822	163.00437240579487	400.7121304254021	100.48014152726797	104.17315853666864	2953.701442021748	301.6985347601893	7192.473927091107	261.58573552200306	95.33417582847402	0.0	4645.685060180384	17126.955269443995	246.5144440302985	255.2539536597345	23063.439488606706	31830.37129527966	988.0018963422531	17480.74052877177	981.8075270861889	650.4602308213796	16363.458784769813	45390.811759491924	598.2743097239622	22162.88797642231	1173.0209780542857	0.0	13729.166077391528	37158.91877938068	17179.5604001115	98904.18983384028	25769.34060016725	0.0	79356.14816020831	122747.75883081998	8763.10102733694	53492.29875000185	1350.3491291425244	8529.319203172501	110492.18613516788	85353.65302860827	
SRR769430_SRR769408	244.2970159471238	8348.152168494986	0.0	3326.4715035518557	0.0	125.74664220207595	5057.9279740229495	5588.239673307539	155.96668894169798	6198.701624765602	0.0	170.3370921063366	514.9850924652484	0.0	322.1816799548104	0.0	78.65623619509668	0.0	0.0	38.35544220696344	0.0	292.0638731226342	2912.6883446652623	4290.114803378538	63.81651916735212	69.233133757619	207.58209674260013	10022.24772494697	276.9742731668785	92.32475772229283	8798.290570476902	27969.651763090882	24128.74888013122	118.0753214123772	1449.1265317170066	232.32189911345898	556.1277961755906	804.6959178816592	1464.789018382145	106.46068256646038	741.4663314352387	122.54763286624693	0.0	38.550960823625736	0.0	0.0	0.0	0.0	594.2469407873402	318.7837049788785	223.17182119349906	1253.9913356958302	0.0	0.0	5403.2723860256665	295.04296839273877	2851.5428299300283	204.6520562891215	0.0	101.48687334118837	14386.799236416375	22660.58649330197	1928.6100511213317	249.62296963627261	6718.407163982595	40652.47793337022	1932.412515733164	24376.360256605065	1600.2475639692086	636.1108696650186	12161.881486165985	73559.70292809515	1170.1523734239024	19962.86486225275	1720.715639009587	581.7424192662992	11748.009239484634	59411.677072696366	7754.110980853329	162468.23038623857	11631.166471279994	0.0	43255.53913722127	98383.22023282695	3955.2850200962903	119954.65648166834	1320.5599945834824	1334.58555008151	41950.64555555824	86359.5105318567	
SRR769431_SRR769401	0.0	5339.839898045524	0.0	550.4706115184076	34.76265100485672	0.0	85.77901190310689	11105.606102583175	68.1374866319862	885.3205947747359	0.0	23.254848148747737	35.15352990959818	0.0	58.64673748592851	0.0	0.0	0.0	0.0	0.0	0.0	574.1754392252553	2037.9436278468331	1288.5339741984062	0.0	0.0	37.78617311868703	1483.3499584055583	151.25289703982048	151.25289703982048	6297.632151886949	23018.486171261597	21136.133330153752	0.0	443.158011797531	158.58584935040116	151.84793037663923	219.71822043989246	79.99067207549888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	768.5818736795737	87.0423060521795	121.87191289362724	1968.7775804129822	321.9643798072534	0.0	630.9615933136043	89.51112881829611	484.4619704847737	83.8188400450354	0.0	55.420972601016615	16539.974814325647	12912.75235202842	0.0	0.0	4979.160847453967	46556.39118598529	527.6356318923284	4840.613817753289	1398.2068573447702	0.0	15380.275430792472	72583.43647401317	639.0085780701744	23983.348489496915	1566.1095066467055	953.051255326884	7637.465539263384	57643.44753616924	3528.70243269764	15880.253424672725	1411.4809730790557	1065.353473311262	27789.9057628026	393653.4889616088	8369.774583706074	29602.863720993177	1262.0031982420662	2641.914141604671	32367.400648809762	134256.74902757845	
SRR769432_SRR769397	226.33226005132218	1663.9439500623998	147.44820526856077	22039.92784771613	0.0	0.0	349.2659985098869	41952.14141576701	115.59795133489978	3445.7223540233404	0.0	0.0	0.0	270.0585972299264	0.0	0.0	218.61638754957258	0.0	224.0625931061986	781.7681501303105	497.4888228101975	0.0	11721.606500585134	12023.269752520624	118.24734703170964	0.0	512.8459433671663	11281.140438873052	171.07103001618398	171.07103001618398	1289.470359735735	5474.5479943282035	4379.638395462562	546.9623574389846	537.0251155173073	538.094379519001	0.0	124.25356148411393	0.0	4339.8050489159505	2747.765868446352	983.9778403604928	70.94545185057696	0.0	0.0	0.0	0.0	0.0	289.76214749243866	531.6146210145934	590.7443968759138	1306.9993036612623	182.07511776666357	188.76705208005666	3211.354182404661	182.23102068244367	6105.609473071666	0.0	0.0	1504.3820863583576	10756.610851100024	35142.474419026265	3126.8768158605535	462.533123128517	20896.061635486447	3443.4775401058196	8951.547982313728	25223.472981275132	3558.1701697723533	1768.0004426127425	30837.474804693727	16920.09367688021	0.0	13739.04254566662	3188.3603487566875	0.0	10365.810814222654	9619.121052181194	35919.50266320826	98394.97200125901	2394.6335108805497	1204.9429768125062	114330.69528895736	9172.171993190956	39392.590975599174	118308.24014437095	7952.428829989734	18855.782498257144	176956.89410598855	36060.363457965934	
SRR769433_SRR769405	260.4653566110781	7612.250186706251	0.0	3582.452315848161	90.49386978451325	0.0	267.9591288588249	6224.255683171655	0.0	203.35234115428608	0.0	121.07368911176516	91.51140278860562	828.7627969891706	0.0	0.0	55.907967959448584	0.0	103.14136076470106	218.1009351791049	218.1009351791049	83.03828634846677	4205.309292783367	2439.492277507123	0.0	0.0	196.72935929885261	26896.964343294643	131.246798633967	524.987194535868	8232.305943205034	27720.716522411814	22400.579008009543	167.85322068935446	1648.0365422717089	495.39537817561643	197.6446910885999	0.0	416.46222330768586	151.3421113897065	175.67530944853158	464.5625547806727	272.1490433578258	109.60635732364644	0.0	0.0	0.0	0.0	933.6910388881747	45.317574361801164	45.32229150288181	1225.5690376535417	4889.122202883059	4199.875729112716	628.0202272369257	46.60293850670936	3152.8693299651377	72.73218983850087	132.53519655069948	0.0	34804.195866018956	17157.339339719412	2056.2514968981604	3548.583980995807	7845.247828255596	43590.660288054976	8699.06817549477	4050.337250866842	1364.9255625961928	904.280902322296	19108.9578763467	81132.53188848177	6653.8491609273815	8919.038732122981	7338.391929239082	1653.9838726236867	21472.33583678723	146777.05188287236	11023.069733371785	26061.767553307283	3674.356577790595	3697.7601228720637	42501.20240914791	104674.62481154359	14056.860515518498	53022.21674638379	13140.948666245426	4268.73778890378	59636.09399719896	114985.74702262333	
SRR769434_SRR769425	52.274946245921974	7629.337957806933	34.055450171901626	2588.3711247980787	0.0	107.62962349309196	1613.3680009639388	10848.292710077252	80.09741992768063	2448.7477738612783	0.0	36.448919766881986	55.09854044205522	0.0	275.7631719038906	0.0	0.0	0.0	0.0	131.31744057268733	32.82936014317183	349.97844721332905	4947.128475298504	2662.2102100238685	0.0	0.0	414.57403997810707	4489.57061275374	632.1841276221219	316.09206381106094	9275.064792028095	30767.839945178144	23181.249273764355	50.531776295932666	396.90969783996775	347.98748231024763	119.00084222573705	286.9828740265996	0.0	0.0	317.3195748516829	0.0	0.0	98.99012791313984	0.0	0.0	0.0	134.028044694938	856.6408019550248	245.5692858877694	300.1714801349314	2347.8914892055927	252.3184364035599	0.0	9075.065227124065	112.23754914836721	2169.515716754308	43.791673836682314	0.0	173.73018914731526	7345.200728794525	21293.159949942234	412.6861163688291	0.0	17045.97336477383	52690.25156403046	2205.332117125541	6774.1306310929895	547.876395868963	816.6942536551361	25202.31420997229	92271.23275768277	500.781003673923	64929.47443444828	3436.5393033016685	0.0	20110.816306444834	79486.95993060469	9402.321818979066	57896.795728158846	9955.39957303666	3896.2037960999805	34845.621489285804	150410.33321255926	6770.85018042418	47210.23763814822	1271.587010945669	2427.396809474988	41210.96404319559	119334.65893430873	
SRR769435_SRR769429	51.80665938489414	1297.7824143230785	50.62556446127126	2394.171831767924	0.0	0.0	66.62146695093188	25949.275032238245	39.68994757336451	1132.5120434073067	0.0	54.18360726073912	0.0	61.815464386210834	136.6464218874005	0.0	33.36034884633335	0.0	133.3465655414021	16.267634889189413	48.80290466756824	0.0	1370.4708895900692	2160.7272780747785	0.0	0.0	293.47158795351197	16406.986832522296	78.3151158448362	117.4726737672543	1570.647507829406	5304.810352980065	4594.71762856541	75.11865752175522	172.0924278677809	49.267165414856194	176.9022220712057	56.88240762238514	62.1258720266007	1625.5082178221737	838.6052751752886	415.8075169088997	48.717494246248656	16.350559900267093	0.0	48.20229996572247	0.0	0.0	159.1812908088905	40.561573191389066	27.043863517772888	232.68587227567923	83.35270991826889	0.0	850.3724293852991	13.90401352966093	1988.824802351098	86.79876282142958	79.08390436503893	301.30430379501473	3746.75067512713	10864.6084715663	5419.107056752436	0.0	20963.941145295845	15862.523279201481	1365.9852619098008	13695.431770105892	0.0	269.7927277416865	13031.242473491868	33457.984848671185	496.2949318342772	6531.546288651389	243.26816181202634	493.46704048479415	12100.758207833289	21039.26000575423	7947.786400466329	171330.07591841172	822.1848000482408	1379.0360765140344	212866.46218819066	72956.85890367461	12092.332162775689	91295.60383445885	1890.2939137729966	4599.040248635857	138902.52343351961	53522.61835608157	
SRR769436_SRR769404	123.51013114982507	5918.937026717429	0.0	2344.2942368728936	0.0	0.0	317.6590121115815	89942.50983862313	63.08211709098409	1928.5539276605364	0.0	0.0	1171.6329906362664	0.0	0.0	0.0	0.0	0.0	48.90862708487289	0.0	0.0	0.0	10216.012950448347	3524.5745427264487	0.0	0.0	209.89607174394197	6534.989026365401	0.0	0.0	6584.317224071475	23899.80608551921	18522.349716277386	238.78307930469265	10725.852130213496	176.1837416468302	1827.5630958494883	813.666085670112	1184.893941112143	1184.1217213903547	0.0	289.1319787953194	0.0	0.0	38.98069903816065	0.0	0.0	0.0	600.871175666858	64.46745500794887	0.0	79.24812022983275	99.35888798786858	0.0	1580.6364226646592	132.59195284520447	1665.9238647590453	51.73334232994009	141.40551884553062	0.0	765.6406770288909	6724.523244206701	0.0	0.0	26687.960771171565	40870.752955119024	651.3178840340407	14404.728086427274	0.0	0.0	17151.711237705204	81561.18089184536	2366.392770645168	52482.03072829601	0.0	0.0	12444.632666447673	55991.25945458737	3920.2740994707133	62643.47178142883	3920.2740994707133	657.5406663655762	38592.106399774006	93223.32611084802	6665.626125546115	49699.285010266234	667.6403209015066	4554.436086149799	114882.84436244008	116224.59683136703	
SRR769437_SRR769414	4561.336611032287	4461.050908895177	0.0	36873.89215972207	97.02563418140176	191.66122913427674	2777.2350022156256	22654.833147157748	142.6333146543888	12282.363784227393	0.0	194.71901516738876	196.23322356612633	222.14553360162483	0.0	0.0	119.88670746374284	0.0	0.0	1052.2946715357414	292.3040754265948	44.51595679067555	14844.50394009752	3514.6756668377884	97.26822353657977	0.0	0.0	20272.512268703875	1688.6408640137981	3236.561656026446	4848.896123225404	15010.89514031558	13359.696674880866	179.9687119752562	3268.9320662303444	0.0	0.0	204.4176634324311	893.0441680799896	1298.1267677825917	1883.5539191600344	311.30890828475236	0.0	0.0	0.0	0.0	0.0	0.0	333.6946668075873	242.9427762613523	340.1552901058293	1314.029485031208	0.0	0.0	13363.410676452255	999.3339160094499	24242.587887621277	389.90966246038136	0.0	0.0	9617.611019032025	10511.851618968081	1469.779894100951	0.0	6948.639199696418	32574.268620000716	1472.6777251224435	10132.936037354115	975.6297572911486	484.77553360728405	16097.890995303951	48327.00195277584	8917.64735174431	10432.152823772392	1748.460070650991	0.0	19611.494600671664	44837.62859143982	81746.04140442322	81901.55067786221	5909.352390681197	0.0	31995.185218080744	109400.61678424747	20346.486923846638	59499.06769832931	4780.34919882106	16527.518805091473	72175.34318102036	79254.84382795959	
SRR769438_SRR769420	806.2838027331874	4566.4608551799465	0.0	7984.558046483993	0.0	0.0	248.84434713822873	24033.672407474685	164.721999010365	1133.0775881174568	0.0	0.0	0.0	769.64325875935	567.1126606882096	0.0	103.83958065503172	0.0	63.85586909403348	1417.7994061711124	1620.3421784812715	154.2295516623223	7810.649705674616	3256.6157831133505	0.0	0.0	182.69573119651804	46988.83923145674	0.0	1218.843487779031	5512.315733994118	19762.508589950296	18982.409566662784	155.8794630187716	1071.3320550699675	613.4086691126479	0.0	177.05586297567314	0.0	1124.3693488236179	652.5742619660174	647.1346925644601	202.18830030411576	0.0	0.0	0.0	0.0	0.0	330.3186578745582	84.16971837441581	168.35695932994423	4552.573795064103	1556.6942331884256	1613.9085065186505	1345.8936882415187	86.55706455543049	6525.168824146912	270.1754461342644	0.0	535.9195852494282	19326.22741664625	12356.53432142047	4455.662006288634	1977.2681030351762	11403.562690595352	26987.422663800553	7653.337420896408	11702.157269229372	4225.196730101291	1679.5486067318525	10140.472152243097	54918.10984645444	27806.394984804137	15059.639741925273	6057.697783830615	19967.966768923136	28064.566993034437	45689.41548821396	30710.22737245774	26706.38279930277	61420.45474491548	13735.926184991711	63822.8470558104	45744.796597896646	17840.628904921643	58002.925142235705	27022.131262067367	9690.336814330345	96918.45037959036	69850.71323931565	
SRR769439_SRR769418	522.1132302366625	9098.570006339407	0.0	7109.357334047758	0.0	134.37328593025055	1409.978841027081	116025.74878402786	22.22220397220408	1868.2945659171717	0.0	212.35992292269768	137.57870164128113	0.0	0.0	0.0	0.0	0.0	0.0	191.2715228378314	27.32450326254735	62.42008795739635	10115.65291092993	1871.9760517115503	45.463031733112174	0.0	49.29398414166313	4003.666436753612	1052.3578395928107	723.4960147200575	10110.122747478721	32273.928478910944	27853.803491581846	0.0	1321.4220790496404	0.0	0.0	238.86132545492268	104.35189899716492	75.84282961524917	176.07409384956375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	958.0917282275186	113.55111407320558	45.42517347831203	279.17070215336724	0.0	0.0	1162.053855380833	70.06309134209735	902.864676954885	0.0	66.41802626986436	0.0	2876.965086814297	9124.560258753305	515.2298011878911	0.0	13162.073013581303	55273.978117729246	917.7700138930467	4285.061080370403	228.00399247969892	453.16681371354485	20064.351338213502	98844.97058325492	3751.2863175313214	2437.986824615328	817.227793269932	0.0	17934.23184682782	60816.52255904828	13349.778066010726	9907.938199520291	0.0	0.0	104228.36715411532	140617.66229531297	7396.604095019385	26909.059428242606	1763.9435796529658	3803.0469856744553	60903.50380910644	109181.14637354005	
SRR769440_SRR769417	38.4435617921108	2491.3173009126776	0.0	824.8570054423775	40.06951312219384	0.0	138.4236357466588	9899.91314431862	19.63483678454381	210.09749150962085	0.0	107.2197218699677	0.0	0.0	0.0	0.0	24.755323881283473	0.0	45.66965827014939	144.8584026453715	24.14306710756192	36.76827736958819	3494.9367624468287	2599.1724772533566	0.0	0.0	391.9914518212857	2181.4663939862753	58.114382030877366	290.57191015438684	3191.4691708554287	10228.645110587422	7996.940722822895	37.16161572618267	291.8916917296528	219.3546552241612	0.0	0.0	0.0	134.02465233745963	77.78675101369203	128.56392530503848	0.0	0.0	0.0	0.0	0.0	0.0	177.18269799723487	260.85845243928645	180.61311142780485	197.33312424507236	61.85257054457353	64.12588138614191	171.12567392649345	0.0	279.2099382873797	0.0	29.342433968105272	894.3414424864478	4289.617210103636	22326.0173572905	1669.2161245665427	942.7602072735241	27186.058150989753	22956.943947536896	810.9125652468377	16140.931734762058	6648.084909911575	1201.2116036600353	25987.968284199796	31453.837755962588	0.0	22259.32340413596	2888.3065526207592	366.1813150758512	27466.608340127823	25778.543935043188	21963.926094771152	44965.47832771978	3253.9149770031336	3274.6405501050644	73674.31169114883	95813.00555011955	43569.37003105891	169615.3551963766	3948.3640909310457	4515.338716045606	200646.27317727418	46703.250258162625	
SRR769441_SRR769413	0.0	13092.140043563018	0.0	2334.075785481843	0.0	0.0	231.4553423220121	7458.144718628534	65.662021444385	501.8567669980667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2347.1050549449033	2314.1163381825327	0.0	72.86792366211756	145.65353858859513	2760.3349969033115	0.0	97.17187468913583	15355.202381066189	43431.53180187338	40632.84120843524	62.137180856054	610.0826916752615	61.1297419704576	0.0	0.0	0.0	112.04994587459443	260.1312844714207	0.0	0.0	40.57491432110864	0.0	0.0	0.0	0.0	1217.9724995818137	100.6560244425088	100.66650180531117	8001.449934820162	413.68969429734767	0.0	250.36878508470622	34.50365988239411	666.9446452492151	0.0	49.06288627672295	0.0	2125.209356612827	3629.391009197357	0.0	0.0	12627.015052142897	78238.65162683853	677.9551930204167	7330.324831200598	336.85234512142966	1004.2607298480004	30990.415751171524	151105.68526970086	0.0	5402.8105186794655	0.0	612.2843196224277	8831.991624142687	97742.37058243787	1360.2012416928612	17964.763148797974	680.1006208464306	0.0	20085.21459696001	152392.00093293475	2601.837726240582	45577.269470098574	521.2088832355831	6672.098247650278	55525.84928734688	153142.6574470669	
SRR769442_SRR769412	45.29108018806854	2367.7856060097433	59.01137104265103	9119.776729131472	0.0	0.0	69.89120482378493	28453.25964776584	0.0	1272.9589191490456	0.0	94.73817190538634	190.9497832225	108.08221134578338	238.92156431609092	0.0	29.164710727165353	0.0	107.60855958458546	0.0	0.0	64.97609434819216	1417.482945024202	2704.222037246807	47.324672808243314	0.0	461.81247131785244	18893.167175211176	0.0	205.3969258265234	2580.3438471248364	11174.154139197446	8544.941400562753	0.0	386.8684527419519	172.28388519439747	206.20496336192807	49.72846571278901	108.6249484185384	3000.042110337234	1741.198537712371	454.39070514103184	0.0	28.588391081581342	0.0	0.0	0.0	0.0	347.90375851602744	165.48120004185537	94.57052863252369	116.2409248429702	145.73934369147497	0.0	1310.4413504320999	170.17482286226547	3712.350595698756	151.76464855469055	103.706613108514	75.2600288744744	3369.1189193052724	11142.11563790349	2324.0865587258004	185.1139096521302	16548.00888704601	13264.601494140015	1910.7025627185174	14790.170883740897	0.0	235.8616481237422	17563.189935835024	30284.6356190885	0.0	5498.607025812158	0.0	862.810131597963	12030.882643199542	26948.19271190079	11979.6818113483	143453.53714305078	479.187272453932	2411.197103430613	170763.8332415894	95442.48801167285	12343.616616335506	87548.84987406778	1468.9394803114874	3835.064151110064	153779.95907747274	58742.72210552908	
